rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
3921,A14 != 2.835 AND A11 != 2.0 AND A4 == 0.0 AND A2 <= 400.0,421,0.6447166921898928,0.6600985221674877,0.6377777777777778,0.3182897862232779,0.02232074438970988,FINAL_SELECTION
3922,A14 != 2.835 AND A11 != 2.0 AND A4 == 0.0 AND A2 != 400.0,569,0.8713629402756509,0.9359605911330049,0.8422222222222222,0.3339191564147627,0.09373836891078269,FINAL_SELECTION
3923,A14 != 2.835 AND A11 != 2.0 AND A4 == 0.0 AND A1 >= 0.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
3924,A14 != 2.835 AND A11 != 2.0 AND A4 == 0.0 AND A1 <= 0.0,266,0.40735068912710565,0.45320197044334976,0.38666666666666666,0.3458646616541353,0.0665353037766831,FINAL_SELECTION
3925,A14 != 2.835 AND A11 != 2.0 AND A4 == 0.0 AND A1 == 0.0,266,0.40735068912710565,0.45320197044334976,0.38666666666666666,0.3458646616541353,0.0665353037766831,FINAL_SELECTION
3926,A14 != 2.835 AND A11 != 2.0 AND A4 == 0.0 AND A1 != 0.0,306,0.4686064318529862,0.4876847290640394,0.46,0.3235294117647059,0.027684729064039404,FINAL_SELECTION
3927,A14 != 2.835 AND A11 != 2.0 AND A4 == 0.0 AND A1 >= 1.0,306,0.4686064318529862,0.4876847290640394,0.46,0.3235294117647059,0.027684729064039404,FINAL_SELECTION
3928,A14 != 2.835 AND A11 != 2.0 AND A4 == 0.0 AND A1 <= 1.0,572,0.8759571209800919,0.9408866995073891,0.8466666666666667,0.3339160839160839,0.09422003284072245,FINAL_SELECTION
3929,A14 != 2.835 AND A11 != 2.0 AND A4 == 0.0 AND A1 == 1.0,306,0.4686064318529862,0.4876847290640394,0.46,0.3235294117647059,0.027684729064039404,FINAL_SELECTION
3930,A14 != 2.835 AND A11 != 2.0 AND A4 == 0.0 AND A1 != 1.0,266,0.40735068912710565,0.45320197044334976,0.38666666666666666,0.3458646616541353,0.0665353037766831,FINAL_SELECTION
3931,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A15 >= 0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3932,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A15 != 0,609,0.9326186830015314,0.9852216748768473,0.9088888888888889,0.3284072249589491,0.07633278598795845,FINAL_SELECTION
3933,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A15 >= 66.0,460,0.7044410413476263,0.8078817733990148,0.6577777777777778,0.3565217391304348,0.150103995621237,FINAL_SELECTION
3934,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A15 <= 66.0,154,0.23583460949464014,0.18226600985221675,0.26,0.24025974025974026,-0.07773399014778326,FINAL_SELECTION
3935,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A15 != 66.0,606,0.9280245022970903,0.9802955665024631,0.9044444444444445,0.32838283828382836,0.07585112205801858,FINAL_SELECTION
3936,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A15 >= 142.0,311,0.4762633996937213,0.5320197044334976,0.45111111111111113,0.34726688102893893,0.08090859332238642,FINAL_SELECTION
3937,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A15 <= 142.0,308,0.47166921898928027,0.4729064039408867,0.4711111111111111,0.3116883116883117,0.0017952928297755855,FINAL_SELECTION
3938,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A15 != 142.0,601,0.9203675344563553,0.9655172413793104,0.9,0.3261231281198003,0.06551724137931036,FINAL_SELECTION
3939,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A13 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3940,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A13 <= 0.0,465,0.7120980091883614,0.7881773399014779,0.6777777777777778,0.34408602150537637,0.11039956212370006,FINAL_SELECTION
3941,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A13 == 0.0,465,0.7120980091883614,0.7881773399014779,0.6777777777777778,0.34408602150537637,0.11039956212370006,FINAL_SELECTION
3942,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A13 != 0.0,145,0.222052067381317,0.19704433497536947,0.23333333333333334,0.27586206896551724,-0.03628899835796387,FINAL_SELECTION
3943,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A13 <= 2,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3944,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A13 != 2,608,0.9310872894333844,0.9802955665024631,0.9088888888888889,0.32730263157894735,0.07140667761357422,FINAL_SELECTION
3945,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A12 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3946,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A12 <= 0.0,465,0.7120980091883614,0.7881773399014779,0.6777777777777778,0.34408602150537637,0.11039956212370006,FINAL_SELECTION
3947,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A12 == 0.0,465,0.7120980091883614,0.7881773399014779,0.6777777777777778,0.34408602150537637,0.11039956212370006,FINAL_SELECTION
3948,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A12 != 0.0,145,0.222052067381317,0.19704433497536947,0.23333333333333334,0.27586206896551724,-0.03628899835796387,FINAL_SELECTION
3949,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A12 <= 2,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3950,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A12 != 2,608,0.9310872894333844,0.9802955665024631,0.9088888888888889,0.32730263157894735,0.07140667761357422,FINAL_SELECTION
3951,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A9 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3952,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A9 <= 0.0,58,0.0888208269525268,0.15270935960591134,0.06,0.5344827586206896,0.09270935960591134,FINAL_SELECTION
3953,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A9 == 0.0,58,0.0888208269525268,0.15270935960591134,0.06,0.5344827586206896,0.09270935960591134,FINAL_SELECTION
3954,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A9 != 0.0,552,0.8453292496171516,0.8325123152709359,0.8511111111111112,0.3061594202898551,-0.01859879584017521,FINAL_SELECTION
3955,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A9 >= 0.165,477,0.7304747320061256,0.7487684729064039,0.7222222222222222,0.31865828092243187,0.026546250684181705,FINAL_SELECTION
3956,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A9 <= 0.165,152,0.2327718223583461,0.270935960591133,0.21555555555555556,0.3618421052631579,0.05538040503557745,FINAL_SELECTION
3957,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A9 != 0.165,591,0.9050535987748851,0.9507389162561576,0.8844444444444445,0.32656514382402707,0.06629447181171311,FINAL_SELECTION
3958,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A9 >= 1.0,324,0.49617151607963245,0.5024630541871922,0.49333333333333335,0.3148148148148148,0.009129720853858825,FINAL_SELECTION
3959,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A9 <= 1.0,315,0.48238897396630936,0.5615763546798029,0.44666666666666666,0.3619047619047619,0.11490968801313628,FINAL_SELECTION
3960,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A9 != 1.0,581,0.889739663093415,0.9064039408866995,0.8822222222222222,0.31669535283993117,0.02418171866447727,FINAL_SELECTION
3961,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A8 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3962,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A8 <= 0.0,328,0.5022970903522205,0.5467980295566502,0.4822222222222222,0.3384146341463415,0.06457580733442803,FINAL_SELECTION
3963,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A8 == 0.0,328,0.5022970903522205,0.5467980295566502,0.4822222222222222,0.3384146341463415,0.06457580733442803,FINAL_SELECTION
3964,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A8 != 0.0,282,0.4318529862174579,0.43842364532019706,0.4288888888888889,0.31560283687943264,0.009534756431308189,FINAL_SELECTION
3965,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A8 >= 1.0,282,0.4318529862174579,0.43842364532019706,0.4288888888888889,0.31560283687943264,0.009534756431308189,FINAL_SELECTION
3966,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A8 <= 1.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3967,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A8 == 1.0,282,0.4318529862174579,0.43842364532019706,0.4288888888888889,0.31560283687943264,0.009534756431308189,FINAL_SELECTION
3968,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A8 != 1.0,328,0.5022970903522205,0.5467980295566502,0.4822222222222222,0.3384146341463415,0.06457580733442803,FINAL_SELECTION
3969,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A7 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3970,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A7 <= 0.0,266,0.40735068912710565,0.47783251231527096,0.37555555555555553,0.36466165413533835,0.10227695675971543,FINAL_SELECTION
3971,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A7 == 0.0,266,0.40735068912710565,0.47783251231527096,0.37555555555555553,0.36466165413533835,0.10227695675971543,FINAL_SELECTION
3972,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A7 != 0.0,344,0.5267993874425727,0.5073891625615764,0.5355555555555556,0.29941860465116277,-0.02816639299397916,FINAL_SELECTION
3973,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A7 >= 1.0,344,0.5267993874425727,0.5073891625615764,0.5355555555555556,0.29941860465116277,-0.02816639299397916,FINAL_SELECTION
3974,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A7 <= 1.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3975,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A7 == 1.0,344,0.5267993874425727,0.5073891625615764,0.5355555555555556,0.29941860465116277,-0.02816639299397916,FINAL_SELECTION
3976,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A7 != 1.0,266,0.40735068912710565,0.47783251231527096,0.37555555555555553,0.36466165413533835,0.10227695675971543,FINAL_SELECTION
3977,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A6 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3978,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A6 <= 0.0,344,0.5267993874425727,0.5073891625615764,0.5355555555555556,0.29941860465116277,-0.02816639299397916,FINAL_SELECTION
3979,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A6 == 0.0,344,0.5267993874425727,0.5073891625615764,0.5355555555555556,0.29941860465116277,-0.02816639299397916,FINAL_SELECTION
3980,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A6 != 0.0,266,0.40735068912710565,0.47783251231527096,0.37555555555555553,0.36466165413533835,0.10227695675971543,FINAL_SELECTION
3981,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A6 >= 3.0,164,0.25114854517611024,0.3054187192118227,0.22666666666666666,0.3780487804878049,0.07875205254515602,FINAL_SELECTION
3982,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A6 <= 3.0,471,0.7212863705972435,0.7241379310344828,0.72,0.31210191082802546,0.004137931034482789,FINAL_SELECTION
3983,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A6 != 3.0,585,0.8958652373660031,0.9408866995073891,0.8755555555555555,0.3264957264957265,0.06533114395183359,FINAL_SELECTION
3984,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A6 <= 67,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3985,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A6 != 67,609,0.9326186830015314,0.9852216748768473,0.9088888888888889,0.3284072249589491,0.07633278598795845,FINAL_SELECTION
3986,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A5 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3987,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A5 <= 0.0,333,0.5099540581929556,0.5714285714285714,0.4822222222222222,0.3483483483483483,0.08920634920634918,FINAL_SELECTION
3988,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A5 == 0.0,333,0.5099540581929556,0.5714285714285714,0.4822222222222222,0.3483483483483483,0.08920634920634918,FINAL_SELECTION
3989,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A5 != 0.0,277,0.4241960183767228,0.41379310344827586,0.4288888888888889,0.30324909747292417,-0.015095785440613019,FINAL_SELECTION
3990,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A5 >= 1.0,277,0.4241960183767228,0.41379310344827586,0.4288888888888889,0.30324909747292417,-0.015095785440613019,FINAL_SELECTION
3991,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A5 <= 1.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3992,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A5 == 1.0,277,0.4241960183767228,0.41379310344827586,0.4288888888888889,0.30324909747292417,-0.015095785440613019,FINAL_SELECTION
3993,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A5 != 1.0,333,0.5099540581929556,0.5714285714285714,0.4822222222222222,0.3483483483483483,0.08920634920634918,FINAL_SELECTION
3994,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A4 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3995,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A4 <= 0.0,568,0.8698315467075038,0.9408866995073891,0.8377777777777777,0.3362676056338028,0.10310892172961139,FINAL_SELECTION
3996,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A4 == 0.0,568,0.8698315467075038,0.9408866995073891,0.8377777777777777,0.3362676056338028,0.10310892172961139,FINAL_SELECTION
3997,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A4 <= 2,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
3998,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A4 != 2,608,0.9310872894333844,0.9852216748768473,0.9066666666666666,0.32894736842105265,0.07855500821018069,FINAL_SELECTION
3999,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A3 >= 0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
4000,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A3 != 0,609,0.9326186830015314,0.9852216748768473,0.9088888888888889,0.3284072249589491,0.07633278598795845,FINAL_SELECTION
4001,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A3 >= 12.0,459,0.7029096477794793,0.729064039408867,0.6911111111111111,0.3224400871459695,0.03795292829775587,FINAL_SELECTION
4002,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A3 <= 12.0,274,0.41960183767228176,0.5024630541871922,0.38222222222222224,0.3722627737226277,0.12024083196496993,FINAL_SELECTION
4003,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A3 == 12.0,123,0.1883614088820827,0.24630541871921183,0.1622222222222222,0.4065040650406504,0.08408319649698962,FINAL_SELECTION
4004,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A3 != 12.0,487,0.7457886676875957,0.7389162561576355,0.7488888888888889,0.3080082135523614,-0.009972632731253483,FINAL_SELECTION
4005,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A3 >= 16.0,321,0.49157733537519144,0.458128078817734,0.5066666666666667,0.2897196261682243,-0.048538587848932724,FINAL_SELECTION
4006,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A3 <= 16.0,319,0.4885145482388974,0.5763546798029556,0.4488888888888889,0.3667711598746082,0.12746579091406673,FINAL_SELECTION
4007,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A3 != 16.0,580,0.888208269525268,0.9359605911330049,0.8666666666666667,0.3275862068965517,0.0692939244663382,FINAL_SELECTION
4008,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A2 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
4009,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A2 <= 0.0,254,0.3889739663093415,0.3694581280788177,0.3977777777777778,0.2952755905511811,-0.02831964969896006,FINAL_SELECTION
4010,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A2 == 0.0,254,0.3889739663093415,0.3694581280788177,0.3977777777777778,0.2952755905511811,-0.02831964969896006,FINAL_SELECTION
4011,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A2 != 0.0,356,0.5451761102603369,0.6157635467980296,0.5133333333333333,0.351123595505618,0.10243021346469627,FINAL_SELECTION
4012,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A2 >= 5.0,313,0.4793261868300153,0.5467980295566502,0.4488888888888889,0.3546325878594249,0.09790914066776135,FINAL_SELECTION
4013,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A2 <= 5.0,305,0.4670750382848392,0.458128078817734,0.4711111111111111,0.30491803278688523,-0.012983032293377106,FINAL_SELECTION
4014,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A2 != 5.0,602,0.9218989280245024,0.9655172413793104,0.9022222222222223,0.32558139534883723,0.06329501915708813,FINAL_SELECTION
4015,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A2 >= 400.0,154,0.23583460949464014,0.2857142857142857,0.21333333333333335,0.37662337662337664,0.07238095238095235,FINAL_SELECTION
4016,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A2 <= 400.0,459,0.7029096477794793,0.7044334975369458,0.7022222222222222,0.3115468409586057,0.0022112753147236486,FINAL_SELECTION
4017,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A2 != 400.0,607,0.9295558958652373,0.9802955665024631,0.9066666666666666,0.32784184514003295,0.07362889983579646,FINAL_SELECTION
4018,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A1 >= 0.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
4019,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A1 <= 0.0,278,0.42572741194486985,0.46798029556650245,0.4066666666666667,0.34172661870503596,0.06131362889983577,FINAL_SELECTION
4020,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A1 == 0.0,278,0.42572741194486985,0.46798029556650245,0.4066666666666667,0.34172661870503596,0.06131362889983577,FINAL_SELECTION
4021,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A1 != 0.0,332,0.5084226646248086,0.5172413793103449,0.5044444444444445,0.31626506024096385,0.012796934865900389,FINAL_SELECTION
4022,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A1 >= 1.0,332,0.5084226646248086,0.5172413793103449,0.5044444444444445,0.31626506024096385,0.012796934865900389,FINAL_SELECTION
4023,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A1 <= 1.0,610,0.9341500765696784,0.9852216748768473,0.9111111111111111,0.32786885245901637,0.07411056376573621,FINAL_SELECTION
4024,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A1 == 1.0,332,0.5084226646248086,0.5172413793103449,0.5044444444444445,0.31626506024096385,0.012796934865900389,FINAL_SELECTION
4025,A14 != 2.835 AND A10 != 8 AND A11 != 2.0 AND A1 != 1.0,278,0.42572741194486985,0.46798029556650245,0.4066666666666667,0.34172661870503596,0.06131362889983577,FINAL_SELECTION
4026,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A15 >= 0,646,0.9892802450229708,1.0,0.9844444444444445,0.3142414860681115,0.015555555555555545,FINAL_SELECTION
4027,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A15 != 0,645,0.9877488514548239,1.0,0.9822222222222222,0.3147286821705426,0.01777777777777778,FINAL_SELECTION
4028,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A15 >= 66.0,486,0.7442572741194488,0.8177339901477833,0.7111111111111111,0.34156378600823045,0.10662287903667211,FINAL_SELECTION
4029,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A15 <= 66.0,164,0.25114854517611024,0.18719211822660098,0.28,0.23170731707317074,-0.09280788177339905,FINAL_SELECTION
4030,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A15 != 66.0,642,0.9831546707503829,0.9950738916256158,0.9777777777777777,0.3146417445482866,0.017296113847838024,FINAL_SELECTION
4031,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A15 >= 142.0,325,0.49770290964777947,0.5369458128078818,0.48,0.3353846153846154,0.0569458128078818,FINAL_SELECTION
4032,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A15 <= 142.0,330,0.5053598774885145,0.4827586206896552,0.5155555555555555,0.296969696969697,-0.03279693486590035,FINAL_SELECTION
4033,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A15 != 142.0,637,0.9754977029096478,0.9802955665024631,0.9733333333333334,0.31240188383045525,0.006962233169129695,FINAL_SELECTION
4034,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A13 >= 0.0,646,0.9892802450229708,1.0,0.9844444444444445,0.3142414860681115,0.015555555555555545,FINAL_SELECTION
4035,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A13 <= 0.0,494,0.7565084226646248,0.8029556650246306,0.7355555555555555,0.3299595141700405,0.06740010946907504,FINAL_SELECTION
4036,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A13 == 0.0,494,0.7565084226646248,0.8029556650246306,0.7355555555555555,0.3299595141700405,0.06740010946907504,FINAL_SELECTION
4037,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A13 != 0.0,152,0.2327718223583461,0.19704433497536947,0.24888888888888888,0.2631578947368421,-0.051844553913519414,FINAL_SELECTION
4038,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A13 <= 2,646,0.9892802450229708,1.0,0.9844444444444445,0.3142414860681115,0.015555555555555545,FINAL_SELECTION
4039,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A13 != 2,645,0.9877488514548239,0.9950738916256158,0.9844444444444445,0.31317829457364343,0.010629447181171314,FINAL_SELECTION
4040,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A12 >= 0.0,646,0.9892802450229708,1.0,0.9844444444444445,0.3142414860681115,0.015555555555555545,FINAL_SELECTION
4041,A14 != 2.835 AND A10 != 8 AND A4 != 2 AND A12 <= 0.0,494,0.7565084226646248,0.8029556650246306,0.7355555555555555,0.3299595141700405,0.06740010946907504,FINAL_SELECTION
